28177 -143.474 124.959
28178 -138.202 123.499
28179 -136.955 124.854
28180 -129.623 130.206
28181 -122.414 137.534
28182 -122.272 136.459
28183 -124.919 131.267
28184 -119.796 133.144
28185 -119.054 133.152
28186 -128.247 127.722
28187 -138.658 124.452
28188 -133.178 124.875
28189 -132.858 128.688
28190 -137.81 124.099
28191 -144.324 118.769
28192 -139.343 122.145
28193 -140.433 123.354
28194 -142.759 114.724
28195 -146.638 114.192
28196 -140.151 115.213
28197 -139.559 121.212
28198 -139.05 126.606
28199 -134.235 123.369
28200 -126.952 115.328
28201 -131.918 116.427
28202 -134.563 119.019
28203 -135.229 118.593
28204 -131.038 115.565
28205 -132.749 118.89
28206 -130.387 122.857
28207 -132.719 123.415
28208 -132.844 121.213
28209 -132.189 125.179
28210 -124.007 129.092
28211 -120.201 129.346
28212 -120.08 133.149
28213 -123.106 137.262
28214 -120.634 132.649
28215 -120.249 133.8
28216 -122.051 133.166
28217 -125.93 128.972
28218 -124.067 120.281
28219 -122.364 120.481
28220 -122.692 126.106
28221 -121.874 121.779
28222 -117.876 111.531
28223 -119.739 112.469
28224 -120.505 114.638
28225 -120.833 109.669
28226 -119.644 105.543
28227 -122.574 108.668
28228 -121.996 109.314
28229 -121.929 103.953
28230 -122.138 104.119
28231 -124.244 109.413
28232 -117.788 112.303
28233 -114.372 111.783
28234 -117.661 111.58
28235 -118.062 117.412
28236 -117.481 118.53
28237 -120.817 114.845
28238 -123.32 117.59
28239 -121.714 120.6
28240 -123.227 123.712
28241 -122.157 133.566
28242 -122.062 136.296
28243 -123.646 129.615
28244 -124.82 133.509
28245 -120.077 137.061
28246 -119.542 131.254
28247 -121.001 124.399
28248 -118.47 132.416
28249 -117.848 135.949
28250 -120.493 129.523
28251 -120.035 126.5
28252 -121.323 126.997
28253 -120.213 123.337
28254 -122.781 120.131
28255 -116.84 118.647
28256 -117.91 127.309
28257 -116.366 129.225
28258 -115.004 122.429
28259 -111.62 120.364
28260 -115.54 118.278
28261 -116.467 113.647
28262 -112.894 118.207
28263 -113.621 121.839
28264 -121.534 122.855
28265 -121.472 123.448
28266 -118.17 127.692
28267 -120.005 121.925
28268 -122.872 117.583
28269 -119.494 121.881
28270 -119.948 128.476
28271 -123.199 129.631
28272 -125.981 131.199
28273 -120.833 132.999
28274 -124.099 134.967
28275 -126.511 129.851
28276 -125.47 128.619
28277 -121.322 133.663
28278 -126.204 129.994
28279 -131.458 126.856
28280 -130.661 133.017
28281 -131.804 132.78
28282 -139.689 126.242
28283 -140.913 123.941
28284 -139.694 132.971
28285 -142.287 131.123
28286 -145.337 120.215
28287 -136.081 125.623
28288 -129.374 135.788
28289 -134.314 134.804
28290 -138.55 130.907
28291 -136.179 126.998
28292 -136.877 129.557
28293 -145.009 127.985
28294 -149.01 118.494
28295 -148.87 116.413
28296 -146.73 118.678
28297 -143.179 124.036
28298 -134.706 127.738
28299 -125.619 125.5
28300 -121.782 127.228
28301 -120.565 136.669
28302 -118.566 137.299
28303 -120.074 121.779
28304 -121.994 113.404
28305 -124.261 121
28306 -126.042 122.988
28307 -129.057 119.141
28308 -130.993 124.683
28309 -127.287 126.314
28310 -126.228 126.033
28311 -127.896 121.93
28312 -131.221 120.688
28313 -133.02 125.873
28314 -132.703 127.591
28315 -135.691 127.339
28316 -141.122 126.361
28317 -141.819 128.132
28318 -142.979 132.066
28319 -144.895 129.235
28320 -146.285 126.852
28321 -141.753 128.767
28322 -137.537 135.919
28323 -137.293 137.708
28324 -139.049 130.153
28325 -141.638 130.812
28326 -145.427 139.749
28327 -150.531 134.197
28328 -151.718 129.649
28329 -149.684 137.735
28330 -151.119 143.838
28331 -148.543 141.669
28332 -144.539 136.215
28333 -149.425 135.627
28334 -153.579 141.557
28335 -148.269 145.889
28336 -149.96 144.64
28337 -154.256 142.387
28338 -151.772 146.308
28339 -149.576 148.581
28340 -154.694 143.841
28341 -155.612 144.205
28342 -151.415 149.203
28343 -153.693 146.714
28344 -156.713 143.247
28345 -157.085 145.877
28346 -160.028 147.04
28347 -163.429 143.745
28348 -158.807 140.771
28349 -150.71 142.292
28350 -148.407 141.885
28351 -146.52 142.111
28352 -136.618 145.257
28353 -129.278 146.077
28354 -127.815 141.004
28355 -127.584 136.97
28356 -125.376 136.598
28357 -124.743 137.216
28358 -126.484 135.578
28359 -130.066 136.007
28360 -131.395 131.494
28361 -135.896 128.112
28362 -134.967 120.546
28363 -136.522 118.52
28364 -136.924 123.297
28365 -137.506 122.057
28366 -135.787 116.655
28367 -136.572 118.635
28368 -137.317 118.168
28369 -137.239 117.067
28370 -129.317 122.691
28371 -126.324 131.414
28372 -125.607 130.455
28373 -123.09 128.952
28374 -117.903 131.05
28375 -117.715 132.675
28376 -115.159 130.321
28377 -112.915 132.095
28378 -115.452 133.274
28379 -119.808 143.727
28380 -119.96 150.832
28381 -123.512 144.146
28382 -128.258 138.243
28383 -128.235 144.319
28384 -125.581 144.906
28385 -126.049 134.797
28386 -123.941 127.671
28387 -118.606 131.557
28388 -119.285 136.641
28389 -125.91 129.103
28390 -127.206 118.859
28391 -126.645 123.597
28392 -130.703 129.225
28393 -134.995 124.819
28394 -133.354 127.501
28395 -134.328 130.907
28396 -136.823 123.792
28397 -136.217 120.516
28398 -130.067 118.97
28399 -134.9 118.904
28400 -136.559 119.338
28401 -126.72 123.917
28402 -125.797 126.767
28403 -133.487 122.948
28404 -137.873 123.894
28405 -134.303 122.236
28406 -137.738 116.255
28407 -142.566 116.97
28408 -143.286 126.071
28409 -140.725 133.539
28410 -144.269 133.229
28411 -147.112 131.643
28412 -146.841 134.732
28413 -145.551 134.012
28414 -143.583 135.476
28415 -139.646 141.722
28416 -140.35 144.828
28417 -138.493 144.883
28418 -133.419 144.129
28419 -137.387 143.633
28420 -145.201 141.757
28421 -144.906 143.296
28422 -143.609 145.747
28423 -148.905 143.45
28424 -151.736 144.404
28425 -148.887 148.386
28426 -148.475 146.008
28427 -150.199 142.463
28428 -147.617 140.37
28429 -146.133 142.594
28430 -147.754 143.154
28431 -146.917 138.319
28432 -144.549 138.285
28433 -145.373 136.622
28434 -145.911 128.517
28435 -141.831 125.216
28436 -137.597 124.868
28437 -137.91 121.134
28438 -133.158 116.525
28439 -125.101 115.67
28440 -125.348 119.35
28441 -129.957 119.291
28442 -127.535 119.817
28443 -126.005 122.687
28444 -131.058 126.676
28445 -132.472 129.871
28446 -128.973 129.92
28447 -127.664 130.605
28448 -128.553 128.285
28449 -125.664 129.589
28450 -123.924 131.604
28451 -127.754 131.469
28452 -135.232 134.939
28453 -137.544 137.726
28454 -138.998 138.45
28455 -140.839 138.268
28456 -142.796 139.347
28457 -138.175 136.221
28458 -135.448 137.311
28459 -134.993 142.565
28460 -136.483 138.557
28461 -133.711 132.63
28462 -136.092 137.649
28463 -142.172 137.721
28464 -146.721 135.568
28465 -142.177 144.167
28466 -140.022 150.385
28467 -140.009 144.593
28468 -142.024 137.547
28469 -140.268 136.769
28470 -145.603 136.898
28471 -145.594 130.587
28472 -144.56 130.43
28473 -142.028 135.682
28474 -144.654 141.12
28475 -139.332 140.126
28476 -136.243 134.25
28477 -136.3 128.094
28478 -140.113 127.26
28479 -140.205 130.647
28480 -143.5 135.824
28481 -146.002 138.357
28482 -149.107 141.416
28483 -147.577 147.267
28484 -147.61 149.899
28485 -146.981 144.011
28486 -147.878 138.054
28487 -143.48 138.065
28488 -141.909 140.855
28489 -144.761 139.836
28490 -143.714 141.487
28491 -142.313 143.058
28492 -142.988 140.178
28493 -140.734 139.537
28494 -136.213 141.834
28495 -133 139.321
28496 -132.405 135.847
28497 -129.416 142.107
28498 -123.275 148.845
28499 -128.3 147.185
28500 -135.978 145.538
28501 -131.996 145.6
28502 -128.612 147.509
28503 -130.917 145.732
28504 -132.31 141.758
28505 -124.934 140.983
28506 -124.591 141.05
28507 -131.978 139.494
28508 -131.747 146.429
28509 -131.238 148.75
28510 -137.055 144.603
28511 -142.145 152.287
28512 -140.837 161.583
28513 -140.47 157.73
28514 -143.097 151.486
28515 -141.682 154.413
28516 -139.618 157.954
28517 -139.103 158.869
28518 -138.423 157.86
28519 -136.397 157.737
28520 -135.107 158.091
28521 -135.73 153.744
28522 -140.933 148.291
28523 -143.572 144.335
28524 -145.403 144.014
28525 -148.767 142.277
28526 -151.461 143.269
28527 -150.708 148.072
28528 -152.94 149.099
28529 -153.506 146.787
28530 -150.624 147.704
28531 -144.667 146.448
28532 -142.731 151.17
28533 -143.244 158.57
28534 -144.381 158.235
28535 -143.746 153.348
28536 -148.711 152.812
28537 -148.413 150.274
28538 -150.721 148.183
28539 -151.011 146.515
28540 -148.945 148.517
28541 -147.655 152.687
28542 -148.272 156.13
28543 -146.935 157.402
28544 -147.686 157.485
28545 -152.134 156.427
28546 -157.929 150.893
28547 -155.216 150.201
28548 -150.457 154.183
28549 -152.535 156.091
28550 -157.261 158.077
28551 -155.512 158.332
28552 -154.402 157.631
28553 -154.545 157.912
28554 -159.693 158.36
28555 -161.476 161.764
28556 -157.787 168.004
28557 -154.973 167.733
28558 -154.612 159.708
28559 -154.428 154.619
28560 -152.508 153.008
28561 -148.839 149.315
28562 -145.827 150.037
28563 -143.892 154.611
28564 -145.673 154.723
28565 -142.056 149.159
28566 -142.02 150.72
28567 -146.975 150.485
28568 -145.925 147.49
28569 -139.59 148.256
28570 -139.34 153.055
28571 -140.544 156.642
28572 -138.763 158.665
28573 -136.943 159.283
28574 -140.91 158.989
28575 -138.256 156.974
28576 -134.186 159.355
28577 -137.864 164.618
28578 -140.544 169.014
28579 -135.507 170.806
28580 -132.486 170.67
28581 -136.242 168.497
28582 -138.468 162.616
28583 -139.488 158.671
28584 -141.354 159.519
28585 -145.251 159.954
28586 -149.399 154.467
28587 -152.318 151.371
28588 -152.924 153.706
28589 -154.05 155.398
28590 -149.668 153.882
28591 -145.437 151.009
28592 -142.058 149.209
28593 -138.114 150.317
28594 -135.802 153.668
28595 -136.401 156.268
28596 -139.225 155.901
28597 -137.256 154.362
28598 -138.141 150.646
28599 -145.411 145.91
28600 -145.519 148.106
28601 -140.64 151.024
28602 -136.838 146.886
28603 -135.663 144.041
28604 -131.792 148.482
28605 -131.785 145.823
28606 -134.776 139.809
28607 -133.691 146.305
28608 -132.143 152.598
28609 -134.956 148.726
28610 -136.529 143.476
28611 -136.507 141.608
28612 -140.804 136.718
28613 -145.512 130.793
28614 -145.003 126.268
28615 -148.457 122.209
28616 -152.73 125.04
28617 -151.423 133.167
28618 -146.527 135.834
28619 -148.632 135.026
28620 -148.616 134.312
28621 -147.224 129.652
28622 -145.591 124.304
28623 -147.228 125.124
28624 -147.736 124.051
28625 -143.893 124.52
28626 -140.55 128.767
28627 -146.028 127.772
28628 -147.866 125.592
28629 -141.176 135.514
28630 -143.073 136.591
28631 -148.45 131.773
28632 -145.404 136.025
28633 -140.779 139.29
28634 -146.669 136.35
28635 -150.712 139.095
28636 -147.892 146.886
28637 -152.771 150.074
28638 -159.078 150.866
28639 -158.658 156.423
28640 -157.467 157.699
28641 -160.72 152.984
28642 -159.773 150.29
28643 -153.759 151.638
28644 -152.483 153.826
28645 -152.076 157.188
28646 -146.075 161.007
28647 -143.327 161.821
28648 -144.068 157.216
28649 -145.998 155.269
28650 -146.859 153.608
28651 -149.086 148.111
28652 -150.342 147.353
28653 -153.552 149.819
28654 -157.721 145.874
28655 -158.025 142.985
28656 -154.402 142.757
28657 -158.539 144.58
28658 -157.437 144.865
28659 -154.449 144.296
28660 -149.384 144.464
28661 -148.431 148.297
28662 -143.083 150.016
28663 -135.495 151.304
28664 -136.298 151.278
28665 -138.91 148.282
28666 -135.82 141.964
28667 -133.452 143.983
28668 -135.36 146.139
28669 -142.636 142.421
28670 -137.824 139.647
28671 -134.587 143.845
28672 -136.949 146.201
28673 -138.097 150.269
28674 -132.166 153.181
28675 -130.709 149.928
28676 -133.688 146.931
28677 -135.869 153.283
28678 -132.659 155.865
28679 -138.543 152.805
28680 -150.022 151.504
28681 -154.101 149.24
28682 -154.822 146.29
28683 -159.466 144.964
28684 -162.298 142.657
28685 -160.771 144.99
28686 -154.473 145.281
28687 -150.537 145.307
28688 -146.577 151.081
28689 -143.544 153.408
28690 -138.636 145.912
28691 -141.266 145.764
28692 -140.726 150.812
28693 -140.332 150.043
28694 -142.131 140.223
28695 -146.05 140.782
28696 -145.933 148.837
28697 -146.401 147.512
28698 -151.008 142.703
28699 -154.142 144.696
28700 -152.133 147.847
28701 -151.145 146.42
28702 -152.52 143.039
28703 -153.476 145.702
28704 -150.144 150.137
28705 -150.142 149.293
28706 -148.158 146.64
28707 -147.8 146.833
28708 -149.771 142.62
28709 -147.936 142.694
28710 -142.582 144.361
28711 -143.057 140.129
28712 -145.276 139.749
28713 -141.821 143.854
28714 -140.753 143.135
28715 -144.67 138.634
28716 -146.604 136.467
28717 -143.68 140.986
28718 -144.856 143.451
28719 -143.44 135.305
28720 -137.723 131.154
28721 -138.4 132.335
28722 -144.109 131.003
28723 -144.064 128.366
28724 -142.304 125.15
28725 -145.068 127.788
28726 -145.332 129.028
28727 -138.082 125.202
28728 -132.395 123.446
28729 -131.35 125.15
28730 -129.215 127.968
28731 -124.85 129.502
28732 -126.597 131.527
28733 -126.716 135.138
28734 -128.492 133.874
28735 -134.234 126.106
28736 -136.847 128.352
28737 -137.576 133.907
28738 -143.256 127.722
28739 -146.02 123.555
28740 -143.957 134.478
28741 -145.086 138.506
28742 -149.192 131.439
28743 -148.431 130.389
28744 -145.939 134.451
28745 -146.589 135.227
28746 -146.766 136.529
28747 -142.649 137.132
28748 -145.77 137.295
28749 -147.585 136.08
28750 -146.243 133.125
28751 -148.036 128.754
28752 -152.438 128.81
28753 -150.78 134.623
28754 -144.427 135.085
28755 -140.894 132.67
28756 -144.982 137.868
28757 -142.915 136.912
28758 -140.662 131.66
28759 -142.587 126.687
28760 -145.674 124.325
28761 -142.21 130.792
28762 -137.839 134.619
28763 -140.187 132.738
28764 -144.607 134.098
28765 -142.276 130.26
28766 -146.846 122.982
28767 -148.9 122.774
28768 -145.746 127.297
28769 -142.812 129.791
28770 -140.645 131.477
28771 -137.817 131.41
28772 -135.489 127.433
28773 -132.921 123.2
28774 -135.505 128.1
28775 -135.641 131.871
28776 -137.259 130.2
28777 -139.714 131.979
28778 -147.152 134.753
28779 -150.384 128.852
28780 -151.577 123.114
28781 -147.916 121.747
28782 -150.936 127.612
28783 -149.561 133.144
28784 -145.248 137.862
28785 -144.855 136.62
28786 -151.514 133.91
28787 -148.656 132.198
28788 -146.169 133.835
28789 -145.449 136.099
28790 -144.501 141.44
28791 -142.336 144.602
28792 -143.513 141.49
28793 -147.313 136.688
28794 -150.977 134.095
28795 -155.068 130.773
28796 -159.874 134.654
28797 -155.098 144.93
28798 -149.629 149.612
28799 -150.44 148.376
28800 -152.421 150.869
28801 -149.766 154.562
28802 -148.905 151.185
28803 -151.334 146.821
28804 -150.887 147.913
28805 -148.806 154.178
28806 -150.049 155.895
28807 -154.085 153.746
28808 -157.521 151.116
28809 -159.365 148.499
28810 -160.964 145.297
28811 -158.831 143.908
28812 -153.446 149.812
28813 -150.648 157.226
28814 -151.881 158.408
28815 -150.901 153.329
28816 -150.298 151.078
28817 -152.083 153.654
28818 -155.794 153.406
28819 -156.155 148.77
28820 -155.246 150.393
28821 -161.015 155.885
28822 -163.44 155.176
28823 -157.273 152.004
28824 -154.779 151.162
28825 -156.812 149.039
28826 -151.934 150.345
28827 -142.901 157.303
28828 -142.491 160.316
28829 -147.315 156.643
28830 -145.107 150.594
28831 -139.749 149.338
28832 -141.017 150.537
28833 -146.031 145.327
28834 -142.731 138.74
28835 -138.896 142.215
28836 -144.211 137.468
28837 -149.113 129.432
28838 -140.914 129.583
28839 -140.531 130.354
28840 -147.614 127.84
28841 -145.839 128.221
28842 -135.951 131.189
28843 -139.237 125.084
28844 -144.047 122.346
28845 -139.385 130.252
28846 -133.924 128.258
28847 -139.973 126.037
28848 -142.806 128.774
28849 -136.29 131.533
28850 -141.211 135.463
28851 -154.172 135.254
28852 -155.931 138.035
28853 -149.709 141.669
28854 -156.486 137.605
28855 -162.8 134.282
28856 -153.948 144.201
28857 -144.487 153.228
28858 -152.922 150.521
28859 -156.808 151.315
28860 -145.497 156.841
28861 -140.911 154.995
28862 -147.087 152.819
28863 -145.58 153.093
28864 -140.507 151.106
28865 -143.641 153.627
28866 -148.81 160.581
28867 -151.175 153.497
28868 -152.335 137.945
28869 -154.224 137.279
28870 -155.554 149.06
28871 -154.702 145.766
28872 -151.516 137.671
28873 -147.468 144.844
28874 -144.469 151.17
28875 -143.343 148.685
28876 -142.901 142.807
28877 -145.003 140.475
28878 -146.326 141.033
28879 -143.319 141.249
28880 -145.191 141.567
28881 -149.692 138.799
28882 -146.25 141.331
28883 -140.596 145.692
28884 -144.197 140.156
28885 -151.648 136.04
28886 -152.225 139.299
28887 -147.739 139.645
28888 -148.982 140.94
28889 -150.697 141.072
28890 -148.174 139.91
28891 -144.17 134.126
28892 -147.817 132.95
28893 -149.162 136.737
28894 -152.231 138.995
28895 -152.002 139.847
28896 -150.06 146.253
28897 -149.707 149.86
28898 -156.215 146.355
28899 -157.434 136.721
28900 -151.791 137.55
28901 -150.551 144.464
28902 -153.458 143.117
28903 -153.05 144.827
28904 -142.4 153.367
28905 -139.924 155.693
28906 -145.404 145.899
28907 -149.059 138.824
28908 -150.417 145.807
28909 -153.582 152.452
28910 -154.988 151.388
28911 -155.787 150.278
28912 -159.445 146.652
28913 -162.135 148.835
28914 -159.654 151.896
28915 -157.873 146.596
28916 -157.163 143.335
28917 -151.199 152.499
28918 -144.262 157.652
28919 -140.102 154.598
28920 -138.914 154.095
28921 -141.781 152.481
28922 -142.489 143.419
28923 -141.59 141.067
28924 -148.771 146.095
28925 -157.16 141.574
28926 -154.404 139.754
28927 -151.236 145.653
28928 -162 140.913
28929 -171.03 132.335
28930 -167.696 140.547
28931 -165.32 148.036
28932 -167.461 144.508
28933 -163.47 146.595
28934 -155.862 151.997
28935 -156.908 149.988
28936 -157.614 145.987
28937 -148.642 143.519
28938 -144.773 141.69
28939 -151.047 140.572
28940 -147.723 139.791
28941 -142.935 141.85
28942 -149.358 141.539
28943 -155.511 136.405
28944 -153.638 134.685
28945 -152.188 137.971
28946 -157.234 139.772
28947 -160.484 139.749
28948 -154.249 143.301
28949 -153.567 147.169
28950 -155.972 143.626
28951 -156.834 140.4
28952 -156.199 143.368
28953 -155.772 147.672
28954 -150.07 151.98
28955 -143.574 153.926
28956 -146.195 153.031
28957 -148.255 156.966
28958 -144.091 156.256
28959 -149.294 147.039
28960 -154.255 140.03
28961 -153.713 145.169
28962 -154.766 149.318
28963 -158.668 145.432
28964 -158.998 145.287
28965 -154.405 148.729
28966 -150.828 143.759
28967 -150.069 140.035
28968 -148.261 138.612
28969 -150.668 135.599
28970 -150.679 134.768
28971 -147.386 141.361
28972 -147.757 140.958
28973 -152.06 135.562
28974 -151.426 142.209
28975 -149.394 147.832
28976 -149.736 142.941
28977 -149.62 147.943
28978 -151.254 151.113
28979 -158.375 149.173
28980 -161.617 146.483
28981 -163.361 143.901
28982 -163.551 144.109
28983 -165.932 143.338
28984 -166.489 142.48
28985 -165.883 145.348
28986 -162.051 143.223
28987 -158.58 145.354
28988 -152.85 152.125
