 14728	138.718
 14729	140.664
 14730	140.623
 14731	136.981
 14732	130.551
 14733	130.845
 14734	135.377
 14735	132.278
 14736	127.737
 14737	130.946
 14738	138.231
 14739	140.926
 14740	135.647
 14741	132.642
 14742	133.04
 14743	136.6
 14744	135.975
 14745	134.831
 14746	134.664
 14747	137.797
 14748	137.597
 14749	135.619
 14750	132.942
 14751	137.724
 14752	144.157
 14753	140.893
 14754	140.252
 14755	142.574
 14756	142.026
 14757	138.085
 14758	137.887
 14759	134.045
 14760	130.348
 14761	135.848
 14762	134.123
 14763	129.785
 14764	133.328
 14765	131.397
 14766	124.674
 14767	125.675
 14768	126.579
 14769	124.86
 14770	121.81
 14771	120.993
 14772	122.84
 14773	125.928
 14774	124.732
 14775	124.48
 14776	131.719
 14777	131.327
 14778	122.983
 14779	126.195
 14780	129.091
 14781	124
 14782	121.451
 14783	124.622
 14784	121.608
 14785	118.504
 14786	120.342
 14787	120.226
 14788	119.764
 14789	118.782
 14790	116.81
 14791	122.926
 14792	126.224
 14793	125.148
 14794	130.979
 14795	132.914
 14796	129.026
 14797	132.131
 14798	135.12
 14799	132.101
 14800	129.382
 14801	132.653
 14802	133.937
 14803	131.175
 14804	129.781
 14805	127.005
 14806	127.219
 14807	124.459
 14808	120.347
 14809	120.272
 14810	116.744
 14811	112.943
 14812	110.257
 14813	113.122
 14814	113.181
 14815	109.457
 14816	108.467
 14817	113.592
 14818	116.6
 14819	111.932
 14820	108.25
 14821	111.111
 14822	114.145
 14823	107.108
 14824	109.774
 14825	116.988
 14826	117.859
 14827	113.443
 14828	116.795
 14829	116.477
 14830	112.706
 14831	109.652
 14832	112.13
 14833	117.815
 14834	117.142
 14835	112.465
 14836	114.607
 14837	115.285
 14838	107.317
 14839	104.574
 14840	110.969
 14841	109.943
 14842	110.85
 14843	113.374
 14844	117.211
 14845	115.609
 14846	106.207
 14847	111.452
 14848	118.661
 14849	115.475
 14850	114.097
 14851	121.364
 14852	121.867
 14853	116.909
 14854	117.357
 14855	117.429
 14856	117.03
 14857	121.677
 14858	128.045
 14859	125.329
 14860	120.772
 14861	121.711
 14862	120.662
 14863	116.655
 14864	114.079
 14865	116.292
 14866	119.083
 14867	117.68
 14868	116.367
 14869	114.749
 14870	116.391
 14871	106.759
 14872	103.543
 14873	106.062
 14874	97.0061
 14875	95.5399
 14876	101.751
 14877	101.715
 14878	89.2628
 14879	90.1797
 14880	91.309
 14881	87.3002
 14882	90.5986
 14883	92.5863
 14884	91.9203
 14885	98.713
 14886	100.694
 14887	96.736
 14888	97.4658
 14889	97.4124
 14890	93.7731
 14891	96.7642
 14892	96.2392
 14893	93.65
 14894	97.6336
 14895	99.7757
 14896	97.2072
 14897	91.8854
 14898	93.9819
 14899	91.5124
 14900	94.1636
 14901	98.2182
 14902	96.3479
 14903	96.1839
 14904	96.9477
 14905	98.1164
 14906	98.7892
 14907	98.5949
 14908	95.8603
 14909	97.5945
 14910	102.786
 14911	102.674
 14912	101.965
 14913	108.347
 14914	111.858
 14915	110.685
 14916	113.435
 14917	117.359
 14918	118.631
 14919	119.507
 14920	121.015
 14921	124.088
 14922	123.906
 14923	120.79
 14924	121.642
 14925	125.857
 14926	127.131
 14927	124.855
 14928	129.851
 14929	131.117
 14930	127.752
 14931	128.579
 14932	130.298
 14933	130.297
 14934	133.388
 14935	132.675
 14936	131.124
 14937	135.504
 14938	138.157
 14939	136.21
 14940	132.824
 14941	128.003
 14942	130.57
 14943	135.442
 14944	133.977
 14945	134.092
 14946	139.771
 14947	140.233
 14948	131.154
 14949	130.328
 14950	133.236
 14951	133.111
 14952	131.444
 14953	138.726
 14954	139.565
 14955	132.539
 14956	137.04
 14957	141.641
 14958	135.278
 14959	133.683
 14960	141.289
 14961	139.333
 14962	135.777
 14963	141.147
 14964	140.878
 14965	130.443
 14966	128.406
 14967	133.991
 14968	134.481
 14969	134.015
 14970	136.342
 14971	135.496
 14972	134.902
 14973	134.306
 14974	135.444
 14975	136.054
 14976	129.802
 14977	130.072
 14978	139.127
 14979	140.753
 14980	134.021
 14981	135.898
 14982	137.311
 14983	133.393
 14984	132.22
 14985	135.6
 14986	136.096
 14987	137.436
 14988	141.704
 14989	141.557
 14990	140.226
 14991	138.43
 14992	135.984
 14993	136.983
 14994	143.559
 14995	144.434
 14996	135.969
 14997	136.572
 14998	142.039
 14999	141.762
 15000	137.469
 15001	136.777
 15002	141.012
 15003	144.072
 15004	138.277
 15005	132.327
 15006	134.186
 15007	132.289
 15008	131.148
 15009	137.296
 15010	139.372
 15011	139.769
 15012	137.42
 15013	131.305
 15014	129.984
 15015	141.755
 15016	142.049
 15017	132.948
 15018	132.99
 15019	139.642
 15020	139.917
 15021	139.514
 15022	135.164
 15023	136.673
 15024	139.611
 15025	140.838
 15026	137.917
 15027	137.154
 15028	135.515
 15029	132.807
 15030	136.849
 15031	137.943
 15032	133.239
 15033	129.985
 15034	132.299
 15035	137.849
 15036	137.417
 15037	134.232
 15038	129.545
 15039	131.307
 15040	134.333
 15041	135.347
 15042	130.416
 15043	134.004
 15044	140.546
 15045	140.328
 15046	133.658
 15047	130.823
 15048	127.883
 15049	129.61
 15050	134.023
 15051	137.994
 15052	138.391
 15053	140.103
 15054	137.014
 15055	137.23
 15056	137.427
 15057	134.435
 15058	129.158
 15059	134.464
 15060	136.907
 15061	135.513
 15062	135.933
 15063	139.008
 15064	137.802
 15065	135.367
 15066	136.925
 15067	137.762
 15068	136.002
 15069	137.802
 15070	137.049
 15071	136.374
 15072	135.66
 15073	133.355
 15074	129.927
 15075	128.915
 15076	132.804
 15077	136.335
 15078	135.035
 15079	136.206
 15080	135.257
 15081	134.394
 15082	136.095
 15083	136.484
 15084	135.829
 15085	140.834
 15086	138.88
 15087	132.879
 15088	129.569
 15089	131.425
 15090	131.416
 15091	133.046
 15092	131.079
 15093	132.356
 15094	133.104
 15095	128.944
 15096	127.884
 15097	133.242
 15098	137.331
 15099	138.104
 15100	142.834
 15101	145.89
 15102	143.041
 15103	144.337
 15104	146.75
 15105	144.617
 15106	143.348
 15107	148.133
 15108	144.846
 15109	135.503
 15110	130.079
 15111	131.251
 15112	129.821
 15113	131.038
 15114	136.157
 15115	139.019
 15116	135.185
 15117	132.721
 15118	130.281
 15119	127.103
 15120	122.885
 15121	125.052
 15122	126.192
 15123	124.348
 15124	117.405
 15125	115.024
 15126	115.474
 15127	110.997
 15128	107.719
 15129	113.063
 15130	115.766
 15131	106.391
 15132	105.416
 15133	110.473
 15134	107.495
 15135	103.261
 15136	109.254
 15137	110.358
 15138	108.446
 15139	110.838
 15140	112.999
 15141	111.994
 15142	109.701
 15143	106.174
 15144	106.744
 15145	109.253
 15146	110.405
 15147	112.742
 15148	118.339
 15149	115.072
 15150	112.191
 15151	114.934
 15152	117.33
 15153	120.046
 15154	123.915
 15155	125.432
 15156	129.062
 15157	129.068
 15158	124.522
 15159	122.515
 15160	124.979
 15161	125.502
 15162	126.785
 15163	129.126
 15164	130.348
 15165	129.394
 15166	127.654
 15167	123.62
 15168	125.696
 15169	127.453
 15170	128.975
 15171	124.871
 15172	122.081
 15173	123.589
 15174	122.435
 15175	119.332
 15176	124.406
 15177	128.787
 15178	128.583
 15179	130.182
 15180	129.202
 15181	126.136
 15182	123.027
 15183	117.491
 15184	117.517
 15185	122.695
 15186	126.324
 15187	122.34
 15188	120.884
 15189	121.032
 15190	120.492
 15191	116.048
 15192	114.999
 15193	119.844
 15194	123.456
 15195	120.462
 15196	124.599
 15197	128.326
 15198	127.941
 15199	129.968
 15200	129.858
 15201	129.433
 15202	133.051
 15203	132.415
 15204	135.684
 15205	138.682
 15206	137.474
 15207	130.675
 15208	134.186
 15209	139.973
 15210	143.203
 15211	142.814
 15212	143.227
 15213	141.922
 15214	142.164
 15215	140.864
 15216	138.447
 15217	138.138
 15218	139.089
 15219	134.03
 15220	130.343
 15221	132.944
 15222	134.781
 15223	135.338
 15224	131.957
 15225	132.311
 15226	139.724
 15227	138.87
 15228	130.778
 15229	130.571
 15230	138.456
 15231	138.002
 15232	135.632
 15233	133.926
 15234	132.929
 15235	134.009
 15236	131.706
 15237	124.582
 15238	127.356
 15239	129.403
 15240	124.763
 15241	122.667
 15242	126.621
 15243	123.065
 15244	121.588
 15245	120.385
 15246	123.063
 15247	124.397
 15248	128.842
 15249	127.82
 15250	123.74
 15251	123.151
 15252	121.848
 15253	117.625
 15254	120.697
 15255	126.658
 15256	125.62
 15257	115.571
 15258	114.99
 15259	119.114
 15260	122.827
 15261	120.139
 15262	121.269
 15263	125.79
 15264	126.17
 15265	122.026
 15266	120.477
 15267	120.701
 15268	119.76
 15269	120.487
 15270	125.611
 15271	127.968
 15272	127.29
 15273	124.634
 15274	121.381
 15275	119.708
 15276	123.669
 15277	122.221
 15278	118.769
 15279	122.566
 15280	120.409
 15281	113.993
 15282	111.128
 15283	115.215
 15284	118.051
 15285	117.485
 15286	118.903
 15287	120.701
 15288	121.003
 15289	116.574
 15290	119.012
 15291	120.571
 15292	116.422
 15293	119.879
 15294	123.918
 15295	123.861
 15296	123.308
 15297	120.761
 15298	120.835
 15299	125.746
 15300	128.153
 15301	127.839
 15302	133.639
 15303	140.286
 15304	141.971
 15305	142.006
 15306	137.365
 15307	133.915
 15308	138.234
 15309	143.009
 15310	142.788
 15311	148.13
 15312	154.311
 15313	148.502
 15314	144.012
 15315	146.516
 15316	145.267
 15317	141.313
 15318	146.548
 15319	151.938
 15320	152.842
 15321	147.609
 15322	139.131
 15323	134.975
 15324	137.548
 15325	143.732
 15326	150.049
 15327	150.629
 15328	146.724
 15329	145.682
 15330	141.833
 15331	136.407
 15332	138.957
 15333	141.811
 15334	144.844
 15335	148.664
 15336	148.693
 15337	143.777
 15338	139.533
 15339	137.895
 15340	138.75
 15341	145.387
 15342	149.241
 15343	145.273
 15344	142.53
 15345	145.251
 15346	141.932
 15347	134.332
 15348	132.197
 15349	134.004
 15350	134.443
 15351	133.705
 15352	132.445
 15353	128.962
 15354	128.347
 15355	130.106
 15356	131.962
 15357	130.351
 15358	131.582
 15359	137.987
 15360	138.334
 15361	131.683
 15362	131.661
 15363	135.435
 15364	134.242
 15365	138.829
 15366	143.396
 15367	145.745
 15368	146.25
 15369	145.01
 15370	146.111
 15371	147.33
 15372	148.065
 15373	146.15
 15374	144.545
 15375	147.284
 15376	150.509
 15377	149.177
 15378	147.619
 15379	149.982
 15380	152.253
 15381	148.033
 15382	141.715
 15383	141.868
 15384	146.216
 15385	140.093
 15386	133.243
 15387	131.382
 15388	131.247
 15389	129.157
 15390	132.917
 15391	134.94
 15392	134.41
 15393	134.797
 15394	134.665
 15395	134.772
 15396	134.708
 15397	135.744
 15398	140.538
 15399	144.213
 15400	140.83
 15401	137.874
 15402	139.618
 15403	142.996
 15404	143.334
 15405	144.171
 15406	146.589
 15407	143.848
 15408	142.056
 15409	144.942
 15410	142.997
 15411	142.935
 15412	149.524
 15413	155.748
 15414	153.931
 15415	151.413
 15416	148.604
 15417	148.431
 15418	146.268
 15419	145.183
 15420	147.058
 15421	149.595
 15422	149.943
 15423	146.217
 15424	143.921
 15425	147.173
 15426	150.991
 15427	152.668
 15428	158.568
 15429	157.619
 15430	148.785
 15431	147.754
 15432	144.06
 15433	136.471
 15434	138.291
 15435	141.973
 15436	137.912
 15437	132.171
 15438	132.431
 15439	135.106
 15440	132.148
 15441	128.475
 15442	131.844
 15443	139.411
 15444	140.064
 15445	128.447
 15446	122.948
 15447	128.501
 15448	132.191
 15449	129.056
 15450	130.991
 15451	131.395
 15452	131.034
 15453	136.373
 15454	139.325
 15455	136.242
 15456	134.429
 15457	135.827
 15458	135.763
 15459	135.418
 15460	137.965
 15461	141.15
 15462	142.587
 15463	140.31
 15464	144.893
 15465	142.88
 15466	135.748
 15467	138.536
 15468	145.262
 15469	144.669
 15470	145.884
 15471	146.676
 15472	144.762
 15473	146.095
 15474	150.119
 15475	152.623
 15476	150.187
 15477	149.485
 15478	151.592
 15479	146.675
 15480	143.809
 15481	144.932
 15482	144.345
 15483	144.274
 15484	143.908
 15485	145.857
 15486	148.788
 15487	145.563
 15488	140.642
 15489	144.691
 15490	146.46
 15491	148.284
 15492	154.039
 15493	154.069
 15494	147.959
 15495	147.694
 15496	146.653
 15497	143.494
 15498	144.21
 15499	146.452
 15500	146.024
 15501	145.005
 15502	138.585
 15503	132.846
 15504	134.767
 15505	139.988
 15506	139.882
 15507	137.094
 15508	135.981
 15509	135.167
 15510	136.897
 15511	139.033
 15512	135.258
 15513	136.115
 15514	144.362
 15515	148.132
 15516	151.6
 15517	154.386
 15518	153.089
 15519	152.038
 15520	152.476
 15521	149.714
 15522	146.049
 15523	144.947
 15524	146.28
 15525	148.684
 15526	147.634
 15527	144.811
 15528	143.388
 15529	145.554
 15530	148.579
 15531	151.843
 15532	150.715
 15533	148.25
 15534	148.456
 15535	147.894
 15536	143.608
 15537	140.536
 15538	139.502
 15539	141.427
 15540	144.041
 15541	144.692
 15542	146.111
 15543	147.926
 15544	147.96
 15545	147.778
 15546	150.644
 15547	153.405
 15548	154.001
 15549	158.689
 15550	163.207
 15551	162.411
 15552	156.562
 15553	150.495
 15554	151.488
 15555	153.722
 15556	154.3
 15557	152.025
 15558	147.64
 15559	144.291
 15560	142.066
 15561	141.479
 15562	147.957
 15563	148.353
 15564	142.987
 15565	142.042
 15566	140.164
 15567	136.258
 15568	136.012
 15569	135.541
 15570	136.755
 15571	139.205
 15572	134.831
 15573	128.073
 15574	126.333
 15575	122.183
 15576	124.557
 15577	126.665
 15578	128.214
 15579	132.823
 15580	138.446
 15581	133.642
 15582	131.722
 15583	133.827
 15584	133.517
 15585	132.424
 15586	134.322
 15587	136.032
 15588	138.732
 15589	137.184
 15590	131.729
 15591	126.647
 15592	132.23
 15593	130.348
 15594	127.653
 15595	131.81
 15596	135.18
 15597	134.441
 15598	138.435
 15599	141.661
 15600	144.947
 15601	148.203
 15602	150.995
 15603	155.567
 15604	155.058
 15605	152.457
 15606	157.193
 15607	163.051
 15608	161.973
 15609	157.725
 15610	159.187
 15611	159.241
 15612	159.518
 15613	156.489
 15614	152.763
 15615	151.271
 15616	151.943
 15617	150.024
 15618	144.409
 15619	142.939
 15620	145.445
 15621	143.289
 15622	140.44
 15623	143.084
 15624	144.263
 15625	139.274
 15626	141.442
 15627	142.47
 15628	140.704
 15629	136.973
 15630	137.265
 15631	137.018
 15632	132.857
 15633	130.944
 15634	129.796
 15635	127.014
 15636	125.885
 15637	128.446
 15638	131.541
 15639	133.686
 15640	135.526
 15641	135.946
 15642	136.914
 15643	139.575
 15644	143.803
 15645	140.351
 15646	139.549
 15647	140.048
 15648	137.529
 15649	134.265
 15650	138.208
 15651	142.002
 15652	138.153
 15653	134.933
 15654	130.579
 15655	127.242
 15656	129.103
 15657	129.036
 15658	130.268
 15659	133.875
 15660	135.691
 15661	133.983
 15662	136.603
 15663	139.444
 15664	142.998
 15665	144.843
 15666	142.799
 15667	142.277
 15668	139.178
 15669	135.113
 15670	132.557
 15671	137.086
 15672	143.068
 15673	140.586
 15674	137.197
 15675	138.235
 15676	139.934
 15677	139.957
 15678	139.175
 15679	140.744
 15680	143.179
 15681	145.104
 15682	146.793
 15683	144.666
 15684	143.848
 15685	145.743
 15686	142.045
 15687	140.024
 15688	143.916
 15689	145.562
 15690	143.829
 15691	147.137
 15692	151.084
 15693	148.675
 15694	148.488
 15695	153.411
 15696	154.909
 15697	157.231
 15698	155.546
 15699	153.711
 15700	152.524
 15701	149.562
 15702	146.512
 15703	145.423
 15704	147.663
 15705	151.363
 15706	149.662
 15707	147.556
 15708	143.87
 15709	136.26
 15710	131.603
 15711	133.177
 15712	134.669
 15713	138.367
 15714	137.423
 15715	133.815
 15716	132.644
 15717	136.522
 15718	133.043
 15719	128.082
 15720	134.645
 15721	138.099
 15722	135.029
 15723	132.236
 15724	128.662
 15725	122.735
 15726	120.169
 15727	127.32
 15728	132.959
 15729	125.042
 15730	113.518
 15731	116.672
 15732	121.744
 15733	118.624
 15734	115.44
 15735	119.292
 15736	122.615
 15737	124.487
 15738	126.316
 15739	123.337
 15740	119.439
 15741	120.621
 15742	121.978
 15743	123.03
 15744	120.125
 15745	114.544
 15746	114.477
 15747	118.803
 15748	121.341
 15749	120.383
 15750	118.861
 15751	119.388
 15752	124.518
 15753	131.83
 15754	130.512
 15755	122.047
 15756	125.502
 15757	132.448
 15758	134.181
 15759	131.794
 15760	133.029
 15761	133.556
 15762	137.944
 15763	140.912
 15764	141.124
 15765	135.103
 15766	134.448
 15767	134.753
 15768	136.107
 15769	126.994
 15770	117.276
 15771	117.782
 15772	124.851
 15773	129.99
 15774	130.552
 15775	123.436
 15776	123.037
 15777	126.077
 15778	127.071
 15779	122.682
 15780	121.06
 15781	123.258
 15782	132.162
 15783	136.587
 15784	136.165
 15785	133.62
 15786	130.355
 15787	133.23
 15788	137.717
 15789	138.698
 15790	137.85
 15791	136.941
 15792	139.323
 15793	143.523
 15794	138.815
 15795	131.18
 15796	133.047
 15797	140.187
 15798	143.251
 15799	138.17
 15800	131.968
 15801	131.225
 15802	133.527
 15803	136.612
 15804	141.271
 15805	142.004
 15806	135.491
 15807	138.161
 15808	146.246
 15809	144.723
 15810	138.701
 15811	143.952
 15812	149.7
 15813	147.721
 15814	141.086
 15815	138.687
 15816	135.818
 15817	138.083
 15818	143.453
 15819	143.451
 15820	140.03
 15821	140.368
 15822	139.129
 15823	139.089
 15824	139.747
 15825	136.431
 15826	133.896
 15827	131.405
 15828	130.641
 15829	131.01
 15830	129.72
 15831	125.763
 15832	124.927
 15833	134.693
 15834	138.164
 15835	136.208
 15836	138.222
 15837	137.576
 15838	133.52
 15839	133.044
 15840	138.489
 15841	138.63
 15842	131.89
 15843	132.436
 15844	138.123
 15845	135.315
 15846	131.36
 15847	133.305
 15848	136.388
 15849	138.963
 15850	138.106
 15851	140.099
 15852	142.286
 15853	142.113
 15854	139.625
 15855	142.526
 15856	145.845
 15857	141.691
 15858	136.804
 15859	138.703
 15860	141.516
 15861	145.027
 15862	146.86
 15863	143.297
 15864	142.004
 15865	141.872
 15866	138.385
 15867	137.886
 15868	144.511
 15869	149.498
 15870	142.619
 15871	140.169
 15872	144.498
 15873	148.658
 15874	144.334
 15875	139.078
 15876	141.109
 15877	143.404
 15878	142.661
 15879	145.012
 15880	146.156
 15881	145.277
 15882	147.34
 15883	144.215
 15884	136.91
 15885	134.752
 15886	135.367
 15887	136.184
 15888	139.972
 15889	145.005
 15890	142.6
 15891	139.599
 15892	139.089
 15893	139.291
 15894	139.601
 15895	137.475
 15896	138.291
 15897	142.449
 15898	142.928
 15899	141.448
 15900	142.242
 15901	138.671
 15902	135.871
 15903	136.563
 15904	135.484
 15905	133.694
 15906	136.676
 15907	141.79
 15908	146.994
 15909	151.827
 15910	153.651
 15911	150.067
 15912	149.892
 15913	150.281
 15914	151.736
 15915	148.264
 15916	144.002
 15917	144.96
 15918	145.68
 15919	136.112
 15920	131.968
 15921	131.053
 15922	134.255
 15923	137.161
 15924	138.279
 15925	135.121
 15926	132.193
 15927	133.454
 15928	135.279
 15929	134.936
 15930	135.776
 15931	133.931
 15932	133.793
 15933	134.015
 15934	132.772
 15935	129.566
 15936	130.023
 15937	133.581
 15938	133.472
 15939	130.864
 15940	127.348
 15941	122.175
 15942	123.007
 15943	130.302
 15944	131.641
 15945	129.453
 15946	132.689
 15947	131.035
 15948	131.334
 15949	132.599
 15950	131.971
 15951	128.676
 15952	125.826
 15953	124.43
 15954	123.898
 15955	123.659
 15956	124.57
 15957	125.411
 15958	128.55
 15959	129.254
 15960	127.792
 15961	126.349
 15962	131.086
 15963	131.476
 15964	130.626
 15965	131.459
 15966	134.656
 15967	132.896
 15968	133.391
 15969	136.261
 15970	135.993
 15971	134.931
 15972	136.995
 15973	139.091
 15974	134.111
 15975	132.217
 15976	139.799
 15977	142.278
 15978	144.336
 15979	149.543
 15980	145.633
 15981	139.655
 15982	142.032
 15983	142.216
 15984	134.963
 15985	133.389
 15986	135.716
 15987	132.923
 15988	126.347
 15989	122.356
 15990	121.42
 15991	120.444
 15992	119.783
 15993	128.208
 15994	133.022
 15995	129.457
 15996	132.381
 15997	138.959
 15998	135.492
 15999	131.072
 16000	137.264
 16001	143.151
 16002	139.849
 16003	135.947
 16004	136.051
 16005	136.916
 16006	134.948
 16007	137.514
 16008	141.312
 16009	136.48
 16010	135.004
 16011	137.311
 16012	136.565
 16013	133.848
 16014	135.406
 16015	136.985
 16016	137.656
 16017	141.284
 16018	142.489
 16019	138.413
 16020	135.231
 16021	138.771
 16022	136.795
 16023	132.111
 16024	132.337
 16025	138.075
 16026	140.83
 16027	139.064
 16028	136.161
 16029	136.141
 16030	139.171
 16031	139.515
 16032	142.481
 16033	144.302
 16034	139.593
 16035	136.29
 16036	136.473
 16037	135.08
 16038	129.448
 16039	126.92
 16040	131.774
 16041	132.664
 16042	134.286
 16043	133.492
 16044	127.557
 16045	129.318
 16046	136.489
 16047	138.052
 16048	140.364
 16049	141.95
 16050	144.381
 16051	141.862
 16052	139.056
 16053	139.377
 16054	143.335
 16055	146.963
 16056	146.349
 16057	148.937
 16058	148.597
 16059	144.445
 16060	146.435
 16061	153.281
 16062	153.524
 16063	154.248
 16064	155.082
 16065	152.579
 16066	148.129
 16067	146.519
 16068	144.803
 16069	146.984
 16070	154.215
 16071	152.724
 16072	146.558
 16073	144.649
 16074	141.818
 16075	143.783
 16076	144.247
 16077	140.559
 16078	142.649
 16079	147.927
 16080	144.59
 16081	139.032
 16082	138.924
 16083	139.773
 16084	144.694
 16085	151.18
 16086	150.454
 16087	145.686
 16088	144.603
 16089	143.028
 16090	143.712
 16091	144.965
 16092	144.649
 16093	150.721
 16094	153.129
 16095	148.197
 16096	140.175
 16097	139.253
 16098	141.818
 16099	141.32
 16100	145.016
 16101	145.678
 16102	146.218
 16103	143.577
 16104	140.111
 16105	141.137
 16106	141.48
 16107	135.488
 16108	134.727
 16109	136.211
 16110	135.885
 16111	133.809
 16112	136.872
 16113	139.581
 16114	140.817
 16115	142.452
 16116	145.587
 16117	150.425
 16118	156.248
 16119	158.251
 16120	159.56
 16121	162.834
 16122	163.67
 16123	163.744
 16124	165.095
 16125	168.301
 16126	170.245
 16127	166.264
 16128	158.077
 16129	157.965
 16130	158.85
 16131	156.119
 16132	149.99
 16133	149.621
 16134	153.965
 16135	152.668
 16136	148.622
 16137	147.006
 16138	149.019
 16139	149.428
 16140	149.554
 16141	145.459
 16142	137.649
 16143	134.839
 16144	130.948
 16145	124.068
 16146	122.435
 16147	123.664
 16148	122.265
 16149	121.982
 16150	124.399
 16151	126.728
 16152	128.484
 16153	126.124
 16154	129.065
 16155	134.507
 16156	137.854
 16157	139.601
 16158	141.627
 16159	142.692
 16160	144.491
 16161	146.104
 16162	146.43
 16163	146.042
 16164	144.615
 16165	141.152
 16166	137.854
 16167	135.266
 16168	133.731
 16169	135.619
 16170	138.028
 16171	137.445
 16172	137.28
 16173	135.228
 16174	137.296
 16175	138.138
 16176	137.124
 16177	136.335
 16178	141.254
 16179	142.781
 16180	140.188
 16181	138.205
 16182	140.028
 16183	138.085
 16184	139.325
 16185	140.488
 16186	137.778
 16187	136.947
 16188	137.07
 16189	136.997
 16190	138.473
 16191	137.189
 16192	136.829
 16193	137.723
 16194	138.181
 16195	137.496
 16196	138.845
 16197	137.757
 16198	134.285
 16199	132.411
 16200	131.909
 16201	131.259
 16202	133.705
 16203	134.699
 16204	134.359
 16205	135.485
 16206	135.301
 16207	137.459
 16208	139.553
 16209	139.034
 16210	140.804
 16211	140.783
 16212	140.559
 16213	137.715
 16214	136.409
 16215	141.496
 16216	144.641
 16217	144.546
 16218	142.865
 16219	143.311
 16220	139.57
 16221	136.964
 16222	139.374
 16223	139.975
 16224	138.146
 16225	136.784
 16226	136.053
 16227	133.159
 16228	131.429
 16229	133.706
 16230	136.19
 16231	137.082
 16232	137.115
 16233	139.777
 16234	137.251
 16235	137.727
 16236	141.565
 16237	142.293
 16238	140.091
 16239	143.376
 16240	148.637
 16241	143.698
 16242	138.996
 16243	142.459
 16244	143.93
 16245	142.897
 16246	144.988
 16247	150.891
 16248	151.238
 16249	147.562
 16250	150.33
 16251	153.833
 16252	154.149
 16253	152.884
 16254	156.449
 16255	158.336
 16256	156.637
 16257	153.715
 16258	151.566
 16259	148.247
 16260	148.215
 16261	146.801
 16262	143.648
 16263	143.427
 16264	142.996
 16265	144.027
 16266	147.44
 16267	144.463
 16268	141.071
 16269	140.916
 16270	141.548
 16271	137.738
 16272	135.266
 16273	138.842
 16274	141.167
 16275	137.412
 16276	134.401
 16277	133.209
 16278	129.193
 16279	123.813
 16280	126.035
 16281	128.254
 16282	122.82
 16283	122.325
 16284	127.59
 16285	125.925
 16286	124.669
 16287	125.737
 16288	127.327
 16289	125.922
 16290	127.241
 16291	130.97
 16292	135.418
 16293	142.842
 16294	144.845
 16295	143.503
 16296	146.29
 16297	148.039
 16298	148.022
 16299	145.334
 16300	143.558
 16301	148.164
 16302	157.416
 16303	155.755
 16304	147.016
 16305	144.371
 16306	149.881
 16307	147.158
 16308	141.059
 16309	138.52
 16310	141.568
 16311	143.661
 16312	143.089
 16313	140.381
 16314	141.49
 16315	145.191
 16316	147.118
 16317	144.432
 16318	147.148
 16319	149.229
 16320	147.221
 16321	144.518
 16322	149.621
 16323	154.853
 16324	156.997
 16325	152.729
 16326	147.707
 16327	147.698
 16328	146.167
 16329	144.094
 16330	142.135
 16331	144.605
 16332	149.087
 16333	145.185
 16334	139.481
 16335	133.517
 16336	133.875
 16337	134.45
 16338	134.578
 16339	134.143
 16340	136.735
 16341	137.369
 16342	135.326
 16343	134.912
 16344	141.029
 16345	142.631
 16346	140.684
 16347	142.956
 16348	145.831
 16349	147.006
 16350	145.739
 16351	145.325
 16352	145.516
 16353	148.398
 16354	152.327
 16355	152.628
 16356	154.668
 16357	157.096
 16358	155.623
 16359	154.24
 16360	153.69
 16361	150.535
 16362	150.323
 16363	151.868
 16364	149.061
 16365	144.719
 16366	140.694
 16367	142.686
 16368	143.976
 16369	141.342
 16370	143.311
 16371	144.377
 16372	141.464
 16373	138.857
 16374	144.612
 16375	150.87
 16376	146.38
 16377	143.459
 16378	152.379
 16379	148.803
 16380	138.205
 16381	138.931
 16382	143.989
 16383	142.638
 16384	142.64
 16385	144.73
 16386	140.809
 16387	140.095
 16388	144.762
 16389	144.471
 16390	140.915
 16391	141.049
 16392	144.699
 16393	142.547
 16394	137.066
 16395	141.832
 16396	147.955
 16397	142.721
 16398	137.397
 16399	144.312
 16400	147.158
 16401	146.026
 16402	147.554
 16403	152.803
 16404	149.994
 16405	146.268
 16406	145.04
 16407	138.038
 16408	133.112
 16409	140.392
 16410	142.015
 16411	133.607
 16412	131.869
 16413	133.477
 16414	132.452
 16415	131.709
 16416	133.318
 16417	140.042
 16418	140.919
 16419	135.64
 16420	133.883
 16421	136.963
 16422	138.71
 16423	138.012
 16424	138.502
 16425	141.034
 16426	137.505
 16427	136.031
 16428	132.957
 16429	128.77
 16430	130.034
 16431	137.67
 16432	141.721
 16433	137.947
 16434	140.404
 16435	143.977
 16436	141.914
 16437	140.189
 16438	145.103
 16439	139.94
 16440	131.395
 16441	129.975
 16442	135.144
 16443	135.926
 16444	137.063
 16445	142.397
 16446	147.063
 16447	146.352
 16448	144.646
 16449	138.909
 16450	135.005
 16451	133.758
 16452	130.362
 16453	128.251
 16454	128.569
 16455	126.547
 16456	125.646
 16457	129.675
 16458	132.158
 16459	133.899
 16460	136.123
 16461	133.109
 16462	132.888
 16463	134.421
 16464	130.368
 16465	122.586
 16466	123.423
 16467	123.744
 16468	117.083
 16469	116.283
 16470	118.998
 16471	124.171
 16472	132.936
 16473	134.352
