31903 -102.443 28.1573
31904 -97.4731 26.3092
31905 -101.454 19.4532
31906 -103.941 25.373
31907 -101.064 30.6804
31908 -98.3175 21.0019
31909 -99.1522 23.0538
31910 -99.6173 17.3676
31911 -103.468 18.2151
31912 -100.756 14.1719
31913 -95.522 9.25309
31914 -102.088 18.7256
31915 -101.141 17.1681
31916 -92.5848 12.0855
31917 -95.5905 20.3163
31918 -92.0575 16.8494
31919 -85.2046 12.7954
31920 -89.8458 15.6407
31921 -84.6654 13.5013
31922 -71.6813 11.5694
31923 -60.2944 8.74119
31924 -57.683 8.38664
31925 -56.6363 8.87539
31926 -60.3887 16.3591
31927 -59.4438 18.3729
31928 -57.0633 15.0452
31929 -63.5609 18.7005
31930 -68.8728 23.5442
31931 -66.4706 21.0351
31932 -68.1966 21.0319
31933 -66.785 15.7399
31934 -64.1965 18.4315
31935 -64.8298 19.6
31936 -66.5118 16.434
31937 -63.1134 12.9147
31938 -65.0501 13.5018
31939 -73.6523 21.7019
31940 -69.3368 14.7491
31941 -58.788 9.85005
31942 -54.759 14.1243
31943 -56.6844 16.9196
31944 -60.9121 15.8711
31945 -64.7768 14.6002
31946 -71.6716 20.6771
31947 -78.6406 23.8417
31948 -83.8112 18.7574
31949 -89.6054 18.7041
31950 -92.0615 20.4993
31951 -97.1856 22.9809
31952 -99.4326 23.7018
31953 -97.1419 19.2736
31954 -103.668 19.7343
31955 -114.416 22.207
31956 -111.714 18.6844
31957 -110.335 12.8571
31958 -119.899 18.4032
31959 -124.651 24.1418
31960 -117.501 16.9088
31961 -116.346 17.49
31962 -117.354 26.8901
31963 -115.458 21.3124
31964 -114.091 19.1335
31965 -114.549 23.9606
31966 -109.48 25.4067
31967 -107.226 24.7979
31968 -99.7419 20.6745
31969 -97.2008 22.185
31970 -97.3558 24.9968
31971 -95.499 26.5913
31972 -91.4248 24.8041
31973 -97.9257 22.3254
31974 -99.7866 24.7282
31975 -100.069 26.3514
31976 -98.2038 24.2955
31977 -94.3499 21.0702
31978 -88.2874 21.0776
31979 -87.7228 21.0879
31980 -80.8943 13.7817
31981 -81.2172 15.1732
31982 -82.9238 13.6558
31983 -83.162 6.86406
31984 -87.4609 14.3959
31985 -89.4475 12.7496
31986 -86.0636 8.04022
31987 -86.1223 10.4713
31988 -88.2715 11.2083
31989 -89.4261 10.3625
31990 -88.2687 10.3886
31991 -89.9422 7.10648
31992 -91.0988 6.70532
31993 -90.5819 6.07059
31994 -93.0571 13.9278
31995 -92.8604 12.0671
31996 -89.4377 9.85153
31997 -93.8858 16.7288
31998 -95.169 20.861
31999 -89.9452 17.0713
32000 -92.1216 16.7401
32001 -97.6897 20.774
32002 -101.301 23.4285
32003 -107.009 26.629
32004 -110.165 29.0187
32005 -102.891 20.2852
32006 -105.48 29.1236
32007 -109.749 33.6303
32008 -105.161 25.3501
32009 -102.824 27.0458
32010 -108.234 27.4609
32011 -110.532 24.5015
32012 -113.347 23.6158
32013 -109.634 22.9574
32014 -102.312 23.1117
32015 -100.62 22.2316
32016 -105.756 26.1727
32017 -102.055 27.1794
32018 -98.2486 22.8568
32019 -100.173 24.5514
32020 -98.9133 24.9708
32021 -88.7102 20.3866
32022 -89.0529 22.0172
32023 -87.0343 19.7638
32024 -81.8739 15.9687
32025 -83.9587 21.9386
32026 -83.2165 26.0976
32027 -73.714 16.7966
32028 -78.9628 21.3855
32029 -86.6195 30.7832
32030 -86.6517 25.4617
32031 -89.4754 22.9313
32032 -89.6438 24.5649
32033 -77.0377 24.1035
32034 -72.0399 25.394
32035 -72.9178 26.1462
32036 -72.4116 22.6444
32037 -71.7597 22.7335
32038 -75.8884 28.1085
32039 -79.5316 36.1586
32040 -77.1147 28.9875
32041 -75.6175 29.4072
32042 -74.6462 34.8679
32043 -74.3724 34.7121
32044 -76.3741 32.1105
32045 -74.2968 36.1036
32046 -76.2622 38.2265
32047 -83.7768 40.8492
32048 -85.698 44.194
32049 -80.9567 44.6724
32050 -81.6528 43.4091
32051 -90.6701 52.437
32052 -91.2353 50.1413
32053 -86.6911 49.3621
32054 -83.7053 51.9102
32055 -85.2655 48.3337
32056 -86.7237 47.3044
32057 -92.0813 55.5158
32058 -92.7795 62.4387
32059 -95.8647 60.0432
32060 -99.4421 57.9783
32061 -107.766 67.4148
32062 -108.312 66.2856
32063 -106.495 60.3261
32064 -102.436 51.2147
32065 -103.224 53.1589
32066 -106.735 61.034
32067 -108.118 61.7128
32068 -102.366 56.2686
32069 -98.7292 60.9449
32070 -97.2764 60.0321
32071 -96.2415 52.1958
32072 -92.9919 43.5358
32073 -88.9539 47.4566
32074 -89.606 50.6151
32075 -88.674 45.0032
32076 -87.497 50.3741
32077 -86.4563 54.2585
32078 -86.3055 48.0123
32079 -86.6961 48.2368
32080 -90.9601 57.6965
32081 -85.6749 57.4326
32082 -77.3994 47.9608
32083 -78.4056 52.3847
32084 -77.9528 56.8887
32085 -72.0158 50.1122
32086 -77.6984 50.4208
32087 -81.1727 53.7985
32088 -79.2966 52.851
32089 -82.3139 53.5124
32090 -87.3961 56.6956
32091 -80.8809 53.9432
32092 -80.4645 56.064
32093 -81.1457 59.48
32094 -82.6896 59.5999
32095 -83.3683 59.5013
32096 -89.5286 61.8917
32097 -86.4748 65.1458
32098 -83.7179 69.6803
32099 -81.2577 67.6666
32100 -83.9419 63.0465
32101 -83.4691 69.9739
32102 -83.5678 73.706
32103 -76.2321 70.496
32104 -75.237 73.7679
32105 -72.915 76.0229
32106 -74.6863 78.0994
32107 -69.1724 70.8089
32108 -71.8532 76.6952
32109 -73.2555 86.5739
32110 -73.6593 86.7616
32111 -68.0114 75.4098
32112 -73.2616 85.089
32113 -69.0292 90.762
32114 -71.0989 83.4401
32115 -73.5816 85.5737
32116 -78.9487 102.981
32117 -75.9623 103.964
32118 -80.3377 98.4873
32119 -84.9501 102.833
32120 -85.7813 110.91
32121 -84.8674 114.177
32122 -82.5114 113.101
32123 -80.4308 113.951
32124 -84.4028 121.714
32125 -86.1766 121.648
32126 -82.4297 120.218
32127 -76.7539 124.061
32128 -78.4905 127.479
32129 -82.4286 120.526
32130 -90.8618 122.059
32131 -90.3504 124.24
32132 -84.7379 124.585
32133 -86.0337 125.899
32134 -89.8845 129.734
32135 -86.197 126.529
32136 -84.9041 121.256
32137 -80.866 114.421
32138 -83.5685 114.493
32139 -86.5379 115.813
32140 -84.6137 107.01
32141 -86.3493 107.254
32142 -95.8474 117.839
32143 -96.2067 115.16
32144 -95.7346 113.98
32145 -93.9279 117.238
32146 -93.6134 111.195
32147 -86.701 99.3554
32148 -89.6183 104.279
32149 -93.5279 106.21
32150 -91.5132 106.023
32151 -86.0471 101.979
32152 -83.6376 102.432
32153 -87.5824 104.044
32154 -86.8914 101.06
32155 -76.6935 96.6428
32156 -73.0828 101.07
32157 -72.1386 100.403
32158 -71.3644 91.3767
32159 -67.4046 92.8249
32160 -64.9493 97.1222
32161 -68.4409 98.1689
32162 -72.2781 100.152
32163 -75.1288 99.4599
32164 -71.3427 94.0933
32165 -70.8006 94.0884
32166 -64.3412 95.2163
32167 -61.7803 91.2813
32168 -67.1276 92.8215
32169 -66.7898 89.279
32170 -64.8187 87.1328
32171 -71.5331 91.8407
32172 -66.4423 88.9347
32173 -63.2164 84.1803
32174 -67.7855 87.0112
32175 -74.296 88.0907
32176 -78.2812 84.6994
32177 -79.927 82.9603
32178 -75.316 79.282
32179 -74.0723 77.9954
32180 -73.9029 81.4494
32181 -76.3069 76.8366
32182 -78.4658 69.2367
32183 -82 71.9543
32184 -72.284 69.6362
32185 -76.0581 68.3876
32186 -78.5929 65.6939
32187 -72.1176 60.0798
32188 -69.8479 61.3122
32189 -77.1785 68.8463
32190 -79.4623 68.2021
32191 -84.6104 65.0754
32192 -83.3931 61.0662
32193 -82.9318 61.9201
32194 -80.9857 65.646
32195 -77.1085 63.9126
32196 -68.4573 58.5265
32197 -77.4688 68.7287
32198 -75.7373 68.5513
32199 -65.5297 61.2843
32200 -65.5768 61.3132
32201 -74.4092 67.7604
32202 -69.1308 61.1406
32203 -73.3134 65.9735
32204 -76.5601 65.1791
32205 -76.8721 58.2638
32206 -77.31 61.3183
32207 -81.6337 67.6225
32208 -74.5804 64.7312
32209 -79.8946 64.4097
32210 -87.3165 65.4991
32211 -95.0952 65.0437
32212 -96.0699 60.3365
32213 -97.4126 60.3394
32214 -90.5873 55.3048
32215 -91.2611 50.7116
32216 -91.7771 48.6117
32217 -86.8821 51.6118
32218 -84.6524 50.0158
32219 -95.78 48.1814
32220 -98.9362 48.2773
32221 -98.9092 45.0347
32222 -98.4945 39.2491
32223 -100.809 42.7969
32224 -97.4257 42.2455
32225 -96.4994 43.7006
32226 -93.6195 42.4686
32227 -93.1159 34.3892
32228 -91.9364 32.1265
32229 -91.686 30.8454
32230 -91.3631 26.9964
32231 -91.1314 30.9913
32232 -85.4904 32.6372
32233 -82.1248 29.2977
32234 -83.5568 24.5233
32235 -82.0609 30.6555
32236 -72.6744 26.061
32237 -70.0754 17.3064
32238 -77.7135 19.9407
32239 -89.5475 28.6712
32240 -93.2376 22.4148
32241 -94.1234 19.9719
32242 -104.223 32.5023
32243 -105.585 30.8266
32244 -97.1668 19.9621
32245 -98.4292 24.9073
32246 -104.536 21.6769
32247 -101.51 18.2874
32248 -99.3243 22.9596
32249 -104.304 29.5508
32250 -101.459 31.4744
32251 -93.9529 27.5867
32252 -95.1774 32.5696
32253 -95.9798 35.1957
32254 -94.6616 31.2337
32255 -95.2701 30.5089
32256 -93.1802 31.7242
32257 -92.0326 29.9391
32258 -96.262 25.4519
32259 -92.591 23.9324
32260 -89.4948 25.9657
32261 -92.959 23.1978
32262 -95.4076 14.9256
32263 -91.6607 14.3103
32264 -95.7892 19.6786
32265 -96.3858 16.7266
32266 -91.4091 6.90897
32267 -96.4116 14.8794
32268 -95.8408 12.8299
32269 -87.5279 -1.08107
32270 -90.9606 11.9466
32271 -87.7387 10.8553
32272 -81.1897 0.0875688
32273 -84.4 -0.0530681
32274 -90.8807 7.14309
32275 -86.942 6.86328
32276 -81.5674 -5.91143
32277 -85.5357 -3.00446
32278 -91.6559 3.07456
32279 -91.3126 1.12293
32280 -91.3608 6.1708
32281 -95.8469 5.31642
32282 -97.8602 8.53724
32283 -95.8511 7.27217
32284 -94.7393 6.06568
32285 -100.715 14.3374
32286 -100.485 14.614
32287 -96.6816 12.836
32288 -97.8621 11.7589
32289 -103.959 21.9365
32290 -101.227 20.5503
32291 -91.1652 7.68559
32292 -95.8825 11.8643
32293 -104.135 19.7045
32294 -98.7037 9.37189
32295 -95.4982 6.33914
32296 -103.589 17.6603
32297 -105.903 15.083
32298 -99.5104 5.22774
32299 -101.614 10.4667
32300 -104.865 10.1145
32301 -104.05 -4.27858
32302 -102.919 -3.09929
32303 -99.6973 2.94363
32304 -93.7576 0.425584
32305 -93.4202 -2.08745
32306 -97.2779 -1.05556
32307 -97.8464 3.06078
32308 -95.3502 3.12751
32309 -93.4947 -1.75057
32310 -96.5725 1.08547
32311 -101.081 0.987165
32312 -101.874 4.43641
32313 -96.0724 2.53838
32314 -91.982 4.97214
32315 -93.5222 12.138
32316 -91.638 5.66807
32317 -94.1165 3.59641
32318 -100.398 3.92188
32319 -100.348 -2.52857
32320 -99.0419 -4.05342
32321 -103.39 5.78403
32322 -105.702 11.3994
32323 -98.7519 3.00407
32324 -97.2273 7.50518
32325 -103.086 15.3034
32326 -106.875 8.17066
32327 -107.943 6.92711
32328 -105.729 10.3477
32329 -101.331 2.3692
32330 -101.244 0.159867
32331 -106.957 7.35735
32332 -106.301 3.57038
32333 -97.4252 -3.29293
32334 -94.9699 1.93698
32335 -96.9994 3.02999
32336 -98.3741 -5.17463
32337 -101.288 -6.30122
32338 -102.597 0.985579
32339 -100.649 -1.71163
32340 -105.957 3.43781
32341 -105.344 1.45548
32342 -95.6547 -4.45415
32343 -93.0629 -1.35691
32344 -94.9048 1.65797
32345 -94.6162 -2.24585
32346 -97.9564 -2.84449
32347 -98.5295 -3.26425
32348 -97.6551 -0.0445361
32349 -98.0802 4.81542
32350 -102.052 4.56777
32351 -104.507 5.4312
32352 -105.639 10.1343
32353 -106.798 16.7096
32354 -102.061 15.4531
32355 -98.6332 8.67697
32356 -102.974 13.7325
32357 -102.38 13.4205
32358 -94.753 4.27318
32359 -98.6765 8.12344
32360 -101.96 10.193
32361 -97.4597 3.12361
32362 -100.997 4.96341
32363 -104.616 14.1798
32364 -99.7709 3.38749
32365 -102.597 -3.12733
32366 -105.734 6.55485
32367 -97.1638 2.15626
32368 -91.1722 -4.62558
32369 -98.4737 -4.01623
32370 -99.9996 -6.53173
32371 -100.573 -4.49519
32372 -101.001 -2.98794
32373 -96.4359 -8.34793
32374 -95.078 -10.3445
32375 -93.1772 -7.80252
32376 -89.8179 -6.34589
32377 -88.5584 -10.2942
32378 -92.3304 -7.50338
32379 -96.5604 -6.40492
32380 -94.9145 -14.2585
32381 -97.4146 -12.6912
32382 -97.0215 -9.54974
32383 -87.1474 -21.8373
32384 -87.3922 -20.316
32385 -98.9227 -3.41833
32386 -100.142 -8.86097
32387 -94.161 -13.5384
32388 -96.5135 -5.51837
32389 -101.556 -6.77148
32390 -108.155 -7.3875
32391 -107.23 0.0608531
32392 -99.729 -0.597162
32393 -97.8228 -5.91755
32394 -105.076 7.06361
32395 -105.024 15.3033
32396 -97.9683 4.85471
32397 -102.763 3.57902
32398 -111.108 10.4724
32399 -110.499 1.85299
32400 -109.682 -1.33315
32401 -110.782 1.15288
32402 -105.624 -0.424934
32403 -102.641 2.77644
32404 -109.685 11.0186
32405 -112.796 6.25587
32406 -107.519 -1.40447
32407 -108.32 10.1947
32408 -110.388 7.96647
32409 -113.285 -0.828353
32410 -116.999 0.266775
32411 -113.014 0.598666
32412 -103.162 0.685638
32413 -98.6063 0.154915
32414 -97.8287 -2.3831
32415 -96.0075 -3.15237
32416 -93.6061 -4.58882
32417 -98.0913 -1.09776
32418 -103.359 -2.08671
32419 -106.625 -3.76514
32420 -106.909 -1.27401
32421 -99.909 -3.26724
32422 -98.056 -5.63909
32423 -104.632 -1.41627
32424 -103.47 -12.1139
32425 -103.113 -15.6047
32426 -109.113 -4.67902
32427 -106.28 -9.85319
32428 -106.897 -13.7789
32429 -115.644 -8.0431
32430 -112.882 -5.98908
32431 -102.552 -8.08837
32432 -104.644 -0.151532
32433 -107.887 -1.38102
32434 -105.596 -6.73654
32435 -107.093 -0.412631
32436 -110.049 5.21926
32437 -105.985 -5.28441
32438 -104.59 -8.28688
32439 -107.19 6.06366
32440 -100.671 0.630982
32441 -99.3523 -2.41558
32442 -105.774 0.264293
32443 -112.213 0.392588
32444 -116.891 -2.00763
32445 -118.263 -1.29378
32446 -114.967 2.14895
32447 -112.572 -4.27502
32448 -118.719 -2.2094
32449 -118.614 2.94448
32450 -112.219 -5.15887
32451 -112.581 -1.42429
32452 -110.995 -0.390143
32453 -105.261 -7.82628
32454 -101.415 -4.0952
32455 -97.7556 1.713
32456 -88.1469 -5.39091
32457 -84.9847 -5.76281
32458 -92.818 5.11735
32459 -94.4719 8.13616
32460 -92.2099 -4.2638
32461 -98.4378 0.743098
32462 -103.818 0.754739
32463 -105.897 -3.77839
32464 -109.693 2.30146
32465 -104.435 -4.65538
32466 -99.8496 -9.37816
32467 -105.374 -0.575244
32468 -104.293 -1.68205
32469 -95.8181 -9.7307
32470 -92.5498 -7.35596
32471 -95.2068 -0.605369
32472 -97.8769 -4.24702
32473 -97.4983 -5.49508
32474 -102.894 8.86046
32475 -107.144 10.2109
32476 -112.809 5.21768
32477 -116.466 11.261
32478 -118.237 14.3075
32479 -118.154 5.51386
32480 -123.682 5.72447
32481 -126.277 13.8008
32482 -125.137 8.02437
32483 -128.02 8.7838
32484 -131.141 15.7389
32485 -123.191 7.24792
32486 -121.458 9.37087
32487 -126.719 18.1314
32488 -127.052 9.95225
32489 -128.108 10.4119
32490 -134.136 17.4776
32491 -139.263 14.8737
32492 -146.071 10.1559
32493 -154.72 10.6598
32494 -159.865 5.0496
32495 -162.816 4.63473
32496 -163.757 2.18978
32497 -164.477 -1.69509
32498 -166.168 1.69208
32499 -164.484 0.595344
32500 -163.461 -0.779255
32501 -162.807 -5.7355
32502 -161.312 -2.67001
32503 -158.119 -3.33984
32504 -154.631 -5.49103
32505 -151.594 1.75639
32506 -147.705 4.78511
32507 -143.44 -1.25773
32508 -142.236 -0.623573
32509 -139.959 2.34835
32510 -137.837 5.24119
32511 -135.294 -0.31713
32512 -133.947 -2.98959
32513 -139.342 3.68402
32514 -140.879 1.1628
32515 -137.089 -1.85681
32516 -135.327 4.48953
32517 -133.945 6.02612
32518 -134.367 4.38243
32519 -136.428 8.03383
32520 -129.501 5.16082
32521 -125.425 6.88799
32522 -128.831 5.83058
32523 -130.814 -4.7029
32524 -128.541 -5.43649
32525 -123.233 -4.12448
32526 -115.393 -13.7075
32527 -107.955 -15.9315
32528 -108.666 -14.4165
32529 -105.772 -21.3987
32530 -100.579 -27.8902
32531 -100.662 -24.8131
32532 -103.378 -24.0641
32533 -104.162 -29.3993
32534 -105.788 -31.8418
32535 -104.866 -28.0658
32536 -96.1605 -25.7309
32537 -92.0122 -31.835
32538 -99.8521 -28.631
32539 -102.395 -22.817
32540 -103.537 -24.2374
32541 -106.522 -21.4235
32542 -106.988 -18.4142
32543 -109.709 -17.4428
32544 -116.337 -14.7679
32545 -113.542 -15.9165
32546 -111.161 -3.28501
32547 -110.641 -6.07691
32548 -117.142 -9.8205
32549 -126.395 2.93941
32550 -129.696 5.56493
32551 -126.683 -2.05288
32552 -132.735 3.07666
32553 -141.677 8.23925
32554 -140.443 9.93353
32555 -133.098 6.89028
32556 -133.905 9.68911
32557 -138.106 18.093
32558 -137.865 17.5516
32559 -136.635 18.7948
32560 -138.354 18.2825
32561 -137.954 18.5419
32562 -142.102 18.2943
32563 -145.769 18.3759
32564 -146.323 21.4614
32565 -146.18 15.5301
32566 -150.906 12.894
32567 -153.858 13.6886
32568 -157.535 15.5972
32569 -158.099 7.62877
32570 -156.163 4.1538
32571 -157.093 8.70739
32572 -155.749 3.92482
32573 -153.797 2.15117
32574 -151.133 7.50782
32575 -144.125 2.74324
32576 -139.836 3.62286
32577 -142.364 4.06417
32578 -140.458 -3.06772
32579 -129.239 -8.75195
32580 -121.447 -10.0111
32581 -125.007 -4.71034
32582 -123.426 -1.4567
32583 -114.982 -5.95062
32584 -113.203 -7.82634
32585 -118.779 -1.63766
32586 -121.066 -5.32877
32587 -123.449 -10.8051
32588 -125.341 -8.77014
32589 -124.518 -2.40883
32590 -122.144 -5.01518
32591 -116.879 -6.81491
32592 -115.202 -8.05568
32593 -119.093 -1.21748
32594 -113.709 -8.49015
32595 -102.87 -12.5926
32596 -103.288 -4.98348
32597 -98.6741 -9.66081
32598 -92.4725 -11.28
32599 -91.4873 -6.82948
32600 -89.9847 -9.9859
32601 -87.8904 -14.0517
32602 -91.4028 -6.01761
32603 -85.7547 -7.83932
32604 -82.8748 -10.7059
32605 -83.7092 -11.7222
32606 -88.6144 -8.59205
32607 -86.5701 -7.26989
32608 -83.8431 -11.3461
32609 -78.5992 -14.889
32610 -74.0913 -15.5268
32611 -82.0694 -15.661
32612 -89.854 -11.1067
32613 -84.1082 -14.8937
32614 -76.4231 -19.0256
32615 -81.4184 -14.6137
32616 -85.5294 -14.6873
32617 -85.8469 -9.29357
32618 -80.8954 -14.9181
32619 -72.5478 -18.1025
32620 -66.9302 -19.7337
32621 -67.1136 -15.1187
32622 -58.4023 -25.863
32623 -60.8147 -25.3346
32624 -69.9775 -13.329
32625 -75.774 -10.7513
32626 -79.0386 -15.334
32627 -86.3294 -10.8888
32628 -85.0335 -9.59665
32629 -80.8564 -8.66588
32630 -87.3148 -11.5441
32631 -99.0137 -6.50663
32632 -99.1555 -10.0987
32633 -91.5551 -15.7532
32634 -97.9672 -5.82301
32635 -98.7478 -12.4352
32636 -99.9572 -18.4802
32637 -101.827 -14.6613
32638 -98.5098 -10.6566
32639 -93.7083 -14.0813
32640 -96.6834 -13.0436
32641 -98.6725 -13.8206
32642 -98.3917 -12.6894
32643 -93.9074 -13.7467
32644 -92.4596 -16.9775
32645 -99.3851 -14.6939
32646 -104.159 -11.2913
32647 -95.1203 -12.2899
32648 -92.5899 -7.848
32649 -103.623 -4.8937
32650 -112.035 -8.41977
32651 -111.09 -12.982
32652 -108.439 -10.92
32653 -107.318 -6.87972
32654 -102.952 -16.3112
32655 -108.179 -17.9101
32656 -109.705 -8.04688
32657 -99.3582 -12.9607
32658 -91.3592 -18.6358
32659 -97.0122 -8.80223
32660 -97.7532 -15.2559
32661 -97.842 -16.039
32662 -96.6659 -9.18873
32663 -96.8635 -5.33816
32664 -95.9261 -14.2947
32665 -93.6314 -11.5548
32666 -95.4281 1.77543
32667 -96.4367 1.96048
32668 -94.0974 -10.269
32669 -95.7602 -6.23147
32670 -94.328 -0.292909
32671 -82.8841 -9.64676
32672 -81.057 -15.6297
32673 -83.5734 -15.5493
32674 -85.7788 -11.2866
32675 -82.1656 -13.2853
32676 -76.931 -15.015
32677 -65.2291 -20.3692
32678 -71.7746 -15.228
32679 -76.6562 -17.8671
32680 -79.4351 -12.2305
32681 -78.0888 -6.58689
32682 -80.5135 -10.8024
32683 -86.8635 -12.2703
32684 -91.6005 -5.76436
32685 -82.8809 -10.4351
32686 -71.2375 -18.061
32687 -75.8102 -12.8856
32688 -84.8108 -7.87209
32689 -81.556 -12.3207
32690 -75.8846 -13.8929
32691 -79.9542 -4.78569
32692 -84.0208 -7.2892
32693 -87.2745 -7.18975
32694 -94.1668 -0.656702
32695 -97.2122 0.613304
32696 -88.842 -6.25592
32697 -95.7227 1.87198
32698 -101.211 3.12145
32699 -98.6615 -0.982237
32700 -96.6875 -3.79001
32701 -102.331 -7.09629
32702 -106.183 -8.69523
32703 -107.832 -9.55929
32704 -101.414 -11.7034
32705 -96.9775 -13.8895
32706 -100.199 -8.45101
32707 -97.3403 -10.0731
32708 -88.5458 -17.4863
32709 -88.0453 -18.5972
32710 -87.2902 -17.6338
32711 -84.2259 -24.2207
32712 -89.5059 -26.735
32713 -94.1036 -21.9665
32714 -85.289 -25.2102
32715 -74.9917 -33.6122
32716 -75.9293 -30.7466
32717 -67.5307 -32.735
32718 -62.8692 -35.4814
32719 -67.4051 -31.2003
32720 -65.5468 -31.5971
32721 -58.6082 -36.1923
32722 -61.1237 -38.6559
32723 -61.4756 -36.7507
32724 -62.1594 -38.8139
32725 -65.1057 -38.6078
32726 -61.3404 -39.2449
32727 -65.6579 -44.3353
32728 -76.0387 -42.7098
32729 -76.6277 -41.1322
32730 -78.8387 -43.1624
32731 -83.4149 -39.2862
32732 -80.4338 -38.6267
32733 -72.8924 -42.6258
32734 -70.3491 -36.7477
32735 -68.1047 -30.4629
32736 -63.1119 -30.5788
32737 -63.7668 -32.7101
32738 -72.6355 -19.289
32739 -81.1567 -13.1855
32740 -76.0728 -26.5177
32741 -73.974 -23.2292
32742 -79.8391 -12.7969
32743 -82.7829 -20.3729
32744 -84.0306 -18.9332
32745 -84.067 -13.9672
32746 -90.4428 -10.0273
32747 -91.509 -10.4645
32748 -89.8638 -12.563
32749 -95.1312 -10.2426
32750 -95.24 -11.6193
32751 -88.8596 -10.615
32752 -85.4394 -12.1637
32753 -85.7292 -14.5087
32754 -86.2779 -5.53022
32755 -86.7649 -9.66008
32756 -89.093 -16.2617
32757 -94.0018 -8.70948
32758 -94.5536 -7.30323
32759 -85.5731 -16.9414
32760 -81.7792 -16.0354
32761 -84.8223 -12.9014
32762 -81.2953 -16.4413
32763 -72.8966 -14.114
32764 -73.1273 -12.7989
32765 -78.7479 -20.7891
32766 -77.0587 -22.7644
32767 -79.7709 -16.987
32768 -83.446 -20.7021
32769 -86.9168 -22.4404
32770 -88.4915 -18.3916
32771 -90.1828 -11.687
32772 -83.6453 -16.2246
32773 -79.5794 -20.8839
32774 -81.0044 -17.5497
32775 -71.5226 -23.2358
32776 -68.9108 -27.9422
32777 -68.9057 -31.3392
32778 -59.4747 -37.2687
32779 -61.0021 -34.9659
32780 -69.0016 -32.7471
32781 -65.0115 -32.3876
32782 -67.2434 -26.0572
32783 -74.104 -24.2026
32784 -77.8145 -22.2871
32785 -78.24 -23.0706
32786 -86.7167 -17.0183
32787 -89.8042 -16.3078
32788 -91.0345 -21.4811
32789 -89.0997 -20.5157
32790 -83.9112 -16.6312
32791 -76.4812 -20.7051
32792 -76.8645 -20.4312
32793 -76.521 -16.6043
32794 -75.0389 -16.6166
32795 -80.8241 -19.7885
32796 -80.3912 -20.8803
32797 -74.4602 -21.4995
32798 -79.2752 -18.5202
32799 -88.9357 -12.352
32800 -88.4158 -18.3742
32801 -87.1026 -18.7032
32802 -88.6861 -14.4612
32803 -90.5728 -17.9534
32804 -94.5155 -20.8814
32805 -100.24 -19.2353
32806 -103.273 -16.2757
32807 -104.65 -14.7111
32808 -103.525 -15.4783
32809 -106.928 -7.36841
32810 -109.037 -7.36895
32811 -108.349 -4.48745
32812 -107.256 2.66315
32813 -112.007 -4.28309
32814 -119.781 -4.81445
32815 -120.682 2.85606
32816 -114.798 -0.0637815
32817 -116.888 -0.466016
32818 -122.777 2.66683
32819 -121.385 0.984574
32820 -117.571 -5.39629
32821 -115.012 -7.27503
32822 -115.13 -6.10424
32823 -116.279 -5.86387
32824 -114.417 -6.92164
32825 -114.803 -7.00055
32826 -112.369 -6.51777
32827 -103.97 -12.9537
32828 -102.942 -7.81265
32829 -103.639 -9.33224
32830 -99.8851 -15.3535
32831 -98.5598 -15.2934
32832 -103.327 -14.9007
32833 -105.597 -12.9504
32834 -101.203 -8.64444
32835 -99.9717 -13.7304
32836 -100.388 -16.9715
32837 -103.764 -13.9837
32838 -101.211 -16.5214
32839 -102.2 -18.7042
32840 -102.095 -19.5083
32841 -99.5202 -19.0067
32842 -93.1379 -21.8873
32843 -92.4813 -18.9248
32844 -93.0359 -18.6804
32845 -92.1354 -15.0031
32846 -86.7454 -17.486
32847 -87.5841 -14.6511
32848 -87.29 -14.7526
32849 -87.2516 -14.9562
32850 -93.1737 -9.27537
32851 -94.9308 -8.60222
32852 -88.4923 -13.1761
32853 -89.4325 -6.81812
32854 -91.9841 -8.74837
32855 -97.5726 -16.0197
32856 -103.149 -7.87464
32857 -99.0164 -7.29861
32858 -99.5104 -10.4026
32859 -105.727 -13.1887
32860 -107.422 -5.64527
32861 -103.045 -1.2836
32862 -101.927 -8.32616
32863 -107.534 -5.42421
32864 -115.483 8.12261
32865 -115.193 2.88719
32866 -120.853 -0.896323
32867 -122.345 4.14041
32868 -116.967 8.10668
32869 -111.722 4.90732
32870 -117.247 6.98945
32871 -124.886 8.2334
32872 -123.952 5.86643
32873 -118.772 1.22192
32874 -122.867 4.33834
32875 -129.793 11.7936
32876 -125.462 11.3857
32877 -118.168 8.38835
32878 -119.353 13.8503
32879 -124.917 19.793
32880 -122.907 11.0792
32881 -120.61 9.84132
32882 -121.441 6.9584
32883 -121.466 4.49854
32884 -110.515 1.91088
32885 -104.191 -0.118577
32886 -107.775 5.68101
32887 -108.276 5.83726
32888 -103.73 4.0834
32889 -105.586 4.60722
32890 -106.246 -7.30941
32891 -109.862 -9.55596
32892 -108.994 -2.25951
32893 -103.716 -3.79401
32894 -104.317 -7.36718
32895 -111.575 -8.75093
32896 -111.474 -6.01989
32897 -110.915 -4.41533
32898 -113.043 -7.51284
32899 -110.845 -13.0275
32900 -105.133 -14.4289
32901 -107.07 -8.20676
32902 -107.448 -2.80115
32903 -96.419 -10.8706
32904 -95.0295 -4.9897
32905 -101.105 5.30193
32906 -101.359 -0.620532
32907 -98.3311 -8.90872
32908 -92.86 -7.33915
32909 -85.1076 -8.10074
